strategy,algo,func,dim,rep,fopt,time,iterations,seed
current-to-best1bin,DEoptim,Zakharov,200,8,-1692.323188545305,160.712646657601,300,671574896
current-to-best1bin,DEoptim,Zakharov,200,9,-2147.774911935919,132.50038428604603,300,1773159981
current-to-best1bin,BOBYQA,Zakharov,200,1,-1.0376095536785718e+16,353.64854148216546,4500,1485425737
current-to-best1bin,SA,Zakharov,200,7,-3.0953064539438307e-09,207.90794159285724,300,2128855260
current-to-best1bin,BOBYQA,Zakharov,200,4,-4470520481780466.0,299.3182013165206,4500,851655650
current-to-best1bin,SA,Zakharov,200,8,-2.8004502616207977e-09,195.91361740604043,300,671574896
current-to-best1bin,SA,Zakharov,200,9,-2.8408103762880298e-09,176.211235223338,300,1773159981
current-to-best1bin,BOBYQA,Zakharov,200,5,-4327784578493391.0,317.200321925804,4500,1070835300
current-to-best1bin,BOBYQA,Zakharov,200,3,-5448514272941123.0,369.9072780366987,4500,2081297402
current-to-best1bin,BOBYQA,Zakharov,200,2,-5936291854664150.0,401.61540050432086,4500,416878452
current-to-best1bin,BOBYQA,Zakharov,200,6,-2080715986971427.2,318.8706083446741,4500,1588468405
current-to-best1bin,BOBYQA,Zakharov,200,7,-1.5575532518149768e+16,318.49706422165036,4500,2128855260
current-to-best1bin,BOBYQA,Zakharov,200,8,-3619995960971544.5,290.18470056541264,4500,671574896
current-to-best1bin,BOBYQA,Zakharov,200,9,-1453598898868253.2,264.3090796712786,4500,1773159981
current-to-best1bin,PSO,Rastrigin,4000,0,-70406.87319843871,4.084399037063122,300,813956088
current-to-best1bin,PSO,Rastrigin,4000,1,-66807.69681633254,4.3021265882998705,300,543286753
current-to-best1bin,PSO,Ackley,4000,0,-21.173593472773007,4.84913232550025,300,1158094505
current-to-best1bin,GA,Rastrigin,4000,1,-43409.94548248143,7.571572240442038,300,543286753
current-to-best1bin,GA,Rastrigin,4000,0,-43948.3726158056,7.742064714431763,300,813956088
current-to-best1bin,GA,Ackley,4000,0,-16.68430230566384,8.861207153648138,300,1158094505
current-to-best1bin,PSO,Ackley,4000,1,-21.10042156905669,4.9740653000772,300,398596690
current-to-best1bin,GA,Ackley,4000,1,-17.32683311397895,8.571138676255941,300,398596690
current-to-best1bin,SA,Ackley,4000,0,-21.223141783294846,1459.3749743923545,300,1158094505
current-to-best1bin,SA,Rastrigin,4000,1,-61315.04168008198,1529.908161945641,300,543286753
current-to-best1bin,SA,Rastrigin,4000,0,-61155.601075954226,1534.1335030943155,300,813956088
current-to-best1bin,SA,Ackley,4000,1,-21.204914105481386,1719.563987756148,300,398596690
current-to-best1bin,GenSA,Ackley,4000,0,-4.931127025659251,2231.210483595729,300,1158094505
current-to-best1bin,GenSA,Ackley,4000,1,-3.6981301487723433,2231.138438399881,300,398596690
current-to-best1bin,GenSA,Rastrigin,4000,0,-40.138120501120284,2464.9555784650147,300,813956088
current-to-best1bin,GenSA,Rastrigin,4000,1,-38.80550134222722,2674.5952258333564,300,543286753
current-to-best1bin,GA,Rosenbrock,4000,0,-43184992.049967244,4.884119579568505,300,203850383
current-to-best1bin,PSO,Rosenbrock,4000,0,-419931017.26976913,2.8655501399189234,300,203850383
current-to-best1bin,SA,Rosenbrock,4000,0,-12123464.204833023,529.2624233961105,300,203850383
current-to-best1bin,GenSA,Rosenbrock,4000,0,-267.37839288066834,1827.0325625948608,300,203850383
current-to-best1bin,SMCO,Rosenbrock,4000,0,-1146.425812037492,6294.143725194037,364,203850383
current-to-best1bin,SMCO_R,Rosenbrock,4000,0,-1493.8010872697287,6423.018963005394,214,203850383
current-to-best1bin,SMCO_BR,Rosenbrock,4000,0,-19842.964901822816,5917.213833283633,139,203850383
current-to-best1bin,SMCO_R_EVO,Rosenbrock,4000,0,-224.30137419973295,6287.790088973939,364,203850383
current-to-best1bin,SMCO_EVO,Rosenbrock,4000,0,-865.7489559316144,6338.121462350711,364,203850383
current-to-best1bin,SMCO_BR_EVO,Rosenbrock,4000,0,-19793.48868574321,6222.342230234295,214,203850383
current-to-best1bin,SA,Rosenbrock,4000,1,-12402917.79217528,462.28059994615614,300,270267170
current-to-best1bin,GA,Rosenbrock,4000,1,-42858605.65546528,4.980248620733619,300,270267170
current-to-best1bin,PSO,Rosenbrock,4000,1,-424068004.8448019,2.250031255185604,300,270267170
current-to-best1bin,SMCO,Rosenbrock,4000,1,-1241.1399970318334,6135.107076460496,364,270267170
current-to-best1bin,SMCO_R,Rosenbrock,4000,1,-1314.9205537068233,6141.073196154088,214,270267170
current-to-best1bin,GenSA,Rosenbrock,4000,1,-161.9405664553873,1725.5340929422528,300,270267170
current-to-best1bin,SMCO_BR,Rosenbrock,4000,1,-19592.701317413805,6170.1449503246695,139,270267170
current-to-best1bin,SMCO_EVO,Rosenbrock,4000,1,-891.0184760377084,5499.540311515331,364,270267170
current-to-best1bin,SMCO_R_EVO,Rosenbrock,4000,1,-303.81330088312444,5453.621103491634,364,270267170
current-to-best1bin,SMCO_BR_EVO,Rosenbrock,4000,1,-19676.31964704169,6029.397571258247,214,270267170
current-to-best1bin,SMCO_R,Rastrigin,4000,1,-33892.757432425846,17523.11165530421,214,543286753
current-to-best1bin,SMCO_R,Rastrigin,4000,0,-33812.6990905759,17540.336117427796,214,813956088
current-to-best1bin,SMCO_R_EVO,Rastrigin,4000,1,-33892.78433007124,18380.055501492694,364,543286753
current-to-best1bin,SMCO_EVO,Rastrigin,4000,1,-33975.2130685326,18511.751280531287,364,543286753
current-to-best1bin,SMCO,Rastrigin,4000,1,-33977.75260474973,18609.28429855965,364,543286753
current-to-best1bin,SMCO_EVO,Rastrigin,4000,0,-33898.32614623291,18904.552072256804,364,813956088
current-to-best1bin,SMCO_BR_EVO,Rastrigin,4000,0,-34001.737856951804,18922.17262406461,214,813956088
current-to-best1bin,SMCO,Rastrigin,4000,0,-33896.54360174047,19264.902532646433,364,813956088
current-to-best1bin,SMCO_R_EVO,Rastrigin,4000,0,-33812.93332959413,19295.88433964923,364,813956088
current-to-best1bin,SMCO_EVO,Ackley,4000,1,-0.3382783516721628,19789.92845273018,364,398596690
current-to-best1bin,SMCO_R_EVO,Ackley,4000,1,-0.07276960054014525,19901.1575369332,364,398596690
current-to-best1bin,SMCO,Ackley,4000,0,-0.33789746363447337,19905.47059709765,364,1158094505
current-to-best1bin,SMCO_R_EVO,Ackley,4000,0,-0.07318294956974158,19912.940367313102,364,1158094505
current-to-best1bin,SMCO_R,Ackley,4000,0,-0.07292967772956915,19957.93290632777,214,1158094505
current-to-best1bin,SMCO_EVO,Ackley,4000,0,-0.3382867214406642,20147.86351310648,364,1158094505
current-to-best1bin,SMCO_BR,Rastrigin,4000,0,-33994.80251229948,20150.94142997265,139,813956088
current-to-best1bin,SMCO_BR,Rastrigin,4000,1,-34060.6687889275,20357.680727422237,139,543286753
current-to-best1bin,SMCO_BR_EVO,Rastrigin,4000,1,-34052.49520053197,20452.876589795575,214,543286753
current-to-best1bin,SMCO,Ackley,4000,1,-0.33868857389203244,21186.27134519443,364,398596690
current-to-best1bin,SMCO_R,Ackley,4000,1,-0.07382205497021177,21309.52786776796,214,398596690
current-to-best1bin,SMCO_BR,Ackley,4000,0,-2.1640103060774263,22707.98988984339,139,1158094505
current-to-best1bin,SMCO_BR_EVO,Ackley,4000,0,-2.0295281755226537,22817.92194276862,214,1158094505
current-to-best1bin,SMCO_BR,Ackley,4000,1,-1.9846412147912642,22987.219669064507,139,398596690
current-to-best1bin,SMCO_BR_EVO,Ackley,4000,1,-2.057696747909976,23149.338742312044,214,398596690
current-to-best1bin,DEoptim,Rastrigin,4000,1,-47223.28983867143,28950.52823807113,300,543286753
current-to-best1bin,DEoptim,Rosenbrock,4000,0,-56428453.357557856,26489.766406355426,300,203850383
current-to-best1bin,DEoptim,Rastrigin,4000,0,-47810.71205964495,29029.488313619047,300,813956088
current-to-best1bin,DEoptim,Ackley,4000,0,-18.16725594155195,29460.37097316608,300,1158094505
current-to-best1bin,DEoptim,Ackley,4000,1,-18.172488081956196,29466.195104047656,300,398596690
current-to-best1bin,DEoptim,Rosenbrock,4000,1,-55091600.78293415,23213.209190793335,300,270267170
best1bin,PSO,Rastrigin,200,1,-2349.5930878052186,0.27500965632498264,300,1677437249
best1bin,SPSA,Rastrigin,200,1,-2591.8397724017545,0.4237855300307274,6844,1677437249
best1bin,SPSA,Rastrigin,200,0,-2563.0075099405494,0.5421975068747997,6251,647279673
best1bin,PSO,Rastrigin,200,0,-2110.484125690013,0.5691141523420811,300,647279673
best1bin,GA,Rastrigin,200,1,-1795.439758803569,0.7476622145622969,300,1677437249
best1bin,GA,Rastrigin,200,0,-1874.2642690282407,1.2582104448229074,300,647279673
best1bin,optimNM,Rastrigin,200,0,-3344.639468472361,1.2820372693240643,4500,647279673
best1bin,optimNM,Rastrigin,200,1,-3387.6401658173017,1.3893406335264444,4500,1677437249
best1bin,SPSA,Rastrigin,200,2,-2712.8576147054678,0.29044594429433346,5624,869192137
best1bin,optimLBFGS,Rastrigin,200,1,-1221.803231940503,3.283301390707493,229,1677437249
best1bin,optimLBFGS,Rastrigin,200,0,-1326.273085183746,3.6343419179320335,237,647279673
best1bin,optimLBFGS,Rastrigin,200,2,-1187.974308182025,3.2372161261737347,242,869192137
best1bin,optimNM,Rastrigin,200,2,-3378.649502729375,1.5578300822526217,4500,869192137
best1bin,SignGD,Rastrigin,200,1,-1632.2675956738728,13.295038292184472,2513,1677437249
best1bin,SignGD,Rastrigin,200,2,-1606.475106459799,13.508741647005081,2513,869192137
best1bin,SignGD,Rastrigin,200,0,-1719.324189731857,14.867974048480392,2513,647279673
best1bin,PSO,Rastrigin,200,2,-2007.4440615203064,0.480952724814415,300,869192137
best1bin,GA,Rastrigin,200,2,-1904.188785252789,1.2475811336189508,300,869192137
best1bin,GenSA,Rastrigin,200,1,-1.9899181141925055,20.18788604438305,300,1677437249
best1bin,GenSA,Rastrigin,200,0,-1.9899181141920508,21.49895229935646,300,647279673
best1bin,GenSA,Rastrigin,200,2,-4.974795285472737,20.21566734276712,300,869192137
best1bin,GD,Rastrigin,200,1,-2534.1449996814035,26.241719488054514,4599,1677437249
best1bin,GD,Rastrigin,200,2,-2561.013591122185,27.054509742185473,4621,869192137
best1bin,GD,Rastrigin,200,0,-2372.9633198907622,29.367573358118534,5005,647279673
best1bin,SMCO_BR_EVO,Rastrigin,200,1,-403.9391029965452,35.82421393878758,165,1677437249
best1bin,SMCO_BR_EVO,Rastrigin,200,0,-380.5837720156658,37.82235865667462,165,647279673
best1bin,SPSA,Rastrigin,200,3,-2682.5091046532357,0.3599836714565754,5568,949772676
best1bin,ADAM,Rastrigin,200,2,-1558.097279288144,39.37557793594897,7705,869192137
best1bin,ADAM,Rastrigin,200,1,-1564.066438474212,40.69674190506339,7695,1677437249
best1bin,optimLBFGS,Rastrigin,200,3,-1215.833495961103,3.551701618358493,238,949772676
best1bin,ADAM,Rastrigin,200,0,-1649.631883032912,42.149120949208736,7697,647279673
best1bin,SMCO_R,Rastrigin,200,0,-388.30744654430464,42.219744147732854,165,647279673
best1bin,optimNM,Rastrigin,200,3,-3436.4706295261576,1.5273789875209332,4500,949772676
best1bin,SMCO,Rastrigin,200,0,-393.6966298909674,42.26715265028179,315,647279673
best1bin,PSO,Rastrigin,200,3,-2167.0629650015,0.45774232782423496,300,949772676
best1bin,SignGD,Rastrigin,200,3,-1500.2453555101538,13.453614393249154,2513,949772676
best1bin,SMCO_R,Rastrigin,200,2,-379.42737172215834,42.94567248597741,165,869192137
best1bin,GA,Rastrigin,200,3,-1819.9133767362323,1.241881312802434,300,949772676
best1bin,SMCO_R_EVO,Rastrigin,200,1,-397.31629765162256,44.686761137098074,315,1677437249
best1bin,SMCO_BR,Rastrigin,200,2,-377.0170782776488,45.48499194718897,90,869192137
best1bin,SMCO_R,Rastrigin,200,1,-392.53064444704205,46.10606051236391,165,1677437249
best1bin,SMCO_BR,Rastrigin,200,1,-403.5942404105658,46.3267765827477,90,1677437249
best1bin,SMCO_R_EVO,Rastrigin,200,2,-377.3559898249607,46.16783612035215,315,869192137
best1bin,SMCO,Rastrigin,200,2,-375.86135765283757,47.06667760387063,315,869192137
best1bin,SMCO_R_EVO,Rastrigin,200,0,-393.50548380530927,47.17501086182892,315,647279673
best1bin,SMCO,Rastrigin,200,1,-399.988901507136,47.32705789990723,315,1677437249
best1bin,SMCO_EVO,Rastrigin,200,1,-402.74739344708723,47.41599859856069,315,1677437249
best1bin,SPSA,Rastrigin,200,4,-2745.919799664285,0.3250829130411148,5674,1673381394
best1bin,SMCO_BR,Rastrigin,200,0,-389.46320714540707,48.07751418277621,90,647279673
best1bin,SMCO_EVO,Rastrigin,200,2,-381.0718482634104,47.841098776087165,315,869192137
best1bin,optimNM,Rastrigin,200,4,-3389.97931441364,1.5688536148518324,4500,1673381394
best1bin,GA,Rastrigin,200,4,-1818.6953111319192,1.2701226491481066,300,1673381394
best1bin,SMCO_BR_EVO,Rastrigin,200,2,-380.114982415183,49.881211280822754,165,869192137
best1bin,PSO,Rastrigin,200,4,-2076.6630809124636,0.45222918689250946,300,1673381394
best1bin,SMCO_R,Rastrigin,200,3,-314.67042647080666,34.696943163871765,165,949772676
best1bin,optimLBFGS,Rastrigin,200,4,-1274.5356568262596,3.7395838648080826,242,1673381394
best1bin,GD,Rastrigin,200,3,-2524.5537556683503,23.22465667128563,4960,949772676
best1bin,SMCO_EVO,Rastrigin,200,0,-388.8168071544392,51.69929131679237,315,647279673
best1bin,SMCO_EVO,Rastrigin,200,3,-325.91528308542684,35.02362518757582,315,949772676
best1bin,SA,Rastrigin,200,1,-102.48073250244079,61.377092307433486,300,1677437249
best1bin,SMCO,Rastrigin,200,3,-328.0862865429092,48.08856559544802,315,949772676
best1bin,SMCO_BR,Rastrigin,200,3,-331.0266973244852,43.403972720727324,90,949772676
best1bin,SPSA,Rastrigin,200,5,-2809.5659068120917,0.545406436547637,6249,625018708
best1bin,GenSA,Rastrigin,200,3,-2.984877171327298,23.27246840670705,300,949772676
best1bin,SignGD,Rastrigin,200,4,-1599.6580550125868,20.541927978396416,3012,1673381394
best1bin,SA,Rastrigin,200,2,-112.4303079145468,62.19762786105275,300,869192137
best1bin,SA,Rastrigin,200,0,-120.38998545447475,67.53858517482877,300,647279673
best1bin,optimLBFGS,Rastrigin,200,5,-1310.353774623159,3.4287004079669714,228,625018708
best1bin,optimNM,Rastrigin,200,5,-3448.4036594284735,1.55044861510396,4500,625018708
best1bin,BOBYQA,Rastrigin,200,0,-2232.4285736780703,68.92426432482898,4500,647279673
best1bin,PSO,Rastrigin,200,5,-2213.7234750640087,0.24749916046857834,300,625018708
best1bin,GA,Rastrigin,200,5,-1819.9734562307951,1.284577189013362,300,625018708
best1bin,SMCO_R_EVO,Rastrigin,200,3,-320.80448290742333,44.70628097653389,315,949772676
best1bin,GenSA,Rastrigin,200,4,-0.994959057095457,23.06125470623374,300,1673381394
best1bin,BOBYQA,Rastrigin,200,1,-2264.6838219561996,71.45347888581455,4500,1677437249
best1bin,BOBYQA,Rastrigin,200,2,-2137.2995457672214,69.23214537836611,4500,869192137
best1bin,SignGD,Rastrigin,200,5,-1681.0210294097217,13.033749101683497,2513,625018708
best1bin,SMCO_BR_EVO,Rastrigin,200,3,-322.7049734087118,49.067869728431106,165,949772676
best1bin,ADAM,Rastrigin,200,3,-1493.4250750759122,41.487411107867956,7701,949772676
best1bin,GD,Rastrigin,200,4,-2673.436502479336,32.979141257703304,5784,1673381394
best1bin,GD,Rastrigin,200,5,-2468.4725336107417,22.733156679198146,4579,625018708
best1bin,SPSA,Rastrigin,200,6,-2917.2703222462014,0.4494409542530775,5133,1016789110
best1bin,SMCO,Rastrigin,200,4,-402.54767752173984,37.24402342364192,315,1673381394
best1bin,optimNM,Rastrigin,200,6,-3368.3920841031077,1.009341485798359,4500,1016789110
best1bin,optimLBFGS,Rastrigin,200,6,-1270.5557578757516,2.3612390123307705,249,1016789110
best1bin,SMCO,Rastrigin,200,5,-432.6391043122228,37.8129097558558,315,625018708
best1bin,SMCO_R_EVO,Rastrigin,200,4,-408.26549560442777,44.7347008548677,315,1673381394
best1bin,ADAM,Rastrigin,200,4,-1591.9256955248295,42.84847198612988,7705,1673381394
best1bin,PSO,Rastrigin,200,6,-2146.4154131020605,0.4742408972233534,300,1016789110
best1bin,SMCO_BR,Rastrigin,200,4,-393.21791392863315,47.62367258220911,90,1673381394
best1bin,GA,Rastrigin,200,6,-1765.7789535595248,1.275692006573081,300,1016789110
best1bin,SMCO_R,Rastrigin,200,4,-397.4183549805639,48.322896268218756,165,1673381394
best1bin,SignGD,Rastrigin,200,6,-1596.377367201321,16.090214535593987,2513,1016789110
best1bin,SMCO_BR_EVO,Rastrigin,200,4,-399.50427789394644,46.70878009311855,165,1673381394
best1bin,GenSA,Rastrigin,200,5,-1.9899181141895497,25.497679380699992,300,625018708
best1bin,SMCO_EVO,Rastrigin,200,4,-401.93604205007523,49.722908798605204,315,1673381394
best1bin,SMCO_R,Rastrigin,200,5,-425.1865070004933,44.891614120453596,165,625018708
best1bin,SMCO_EVO,Rastrigin,200,5,-434.6139756454395,45.65401704609394,315,625018708
best1bin,SMCO_R_EVO,Rastrigin,200,5,-434.24667655005237,45.956287464126945,315,625018708
best1bin,SPSA,Rastrigin,200,7,-2734.554307158711,0.536565113812685,6237,101710889
best1bin,SMCO_BR_EVO,Rastrigin,200,5,-433.49235334168816,47.01250663399696,165,625018708
best1bin,SMCO_BR,Rastrigin,200,5,-428.9591065531622,48.0030263364315,90,625018708
best1bin,optimNM,Rastrigin,200,7,-3368.6930157394695,1.5442999340593815,4500,101710889
best1bin,GD,Rastrigin,200,6,-2558.024898084078,26.16968127153814,4986,1016789110
best1bin,SA,Rastrigin,200,3,-120.3899955310792,58.622849779203534,300,949772676
best1bin,optimLBFGS,Rastrigin,200,7,-1131.2623925792905,3.888974329456687,224,101710889
best1bin,PSO,Rastrigin,200,7,-1993.4738304860903,0.5111124366521835,300,101710889
best1bin,GA,Rastrigin,200,7,-1844.0682633229274,0.7896811794489622,300,101710889
best1bin,GenSA,Rastrigin,200,6,-1.9899181141920508,24.06694046780467,300,1016789110
best1bin,SignGD,Rastrigin,200,7,-1442.6376714091216,14.226605471223593,3012,101710889
best1bin,SMCO_BR,Rastrigin,200,6,-452.1560870151668,39.60127001255751,90,1016789110
best1bin,ADAM,Rastrigin,200,5,-1620.7781104985238,46.71707094274461,7711,625018708
best1bin,SA,Rastrigin,200,4,-139.29417726982228,62.58549551293254,300,1673381394
best1bin,SMCO,Rastrigin,200,6,-456.7137444342975,42.417596170678735,315,1016789110
best1bin,BOBYQA,Rastrigin,200,3,-2174.0020417699184,73.23054465465248,4500,949772676
best1bin,SMCO_BR_EVO,Rastrigin,200,6,-464.5090550353109,42.25638693571091,165,1016789110
best1bin,SPSA,Rastrigin,200,8,-2772.165723647416,0.23369006253778934,4336,483844954
best1bin,SMCO_R,Rastrigin,200,6,-452.17377584972246,45.90959206037223,165,1016789110
best1bin,optimLBFGS,Rastrigin,200,8,-1263.590438443009,2.6333538107573986,233,483844954
best1bin,SMCO_R_EVO,Rastrigin,200,6,-457.67095838672685,46.81888406164944,315,1016789110
best1bin,SMCO_EVO,Rastrigin,200,6,-457.5619993307607,48.067536160349846,315,1016789110
best1bin,BOBYQA,Rastrigin,200,4,-2293.924931247071,71.84997566603124,4500,1673381394
best1bin,optimNM,Rastrigin,200,8,-3338.6656372610487,1.526302095502615,4500,483844954
best1bin,GD,Rastrigin,200,7,-2445.5952997086197,26.851912150159478,3797,101710889
best1bin,PSO,Rastrigin,200,8,-2015.115095854454,0.45848099514842033,300,483844954
best1bin,GA,Rastrigin,200,8,-1795.9896711875003,1.2342381365597248,300,483844954
best1bin,ADAM,Rastrigin,200,6,-1589.9343439154445,44.788042575120926,7699,1016789110
best1bin,SignGD,Rastrigin,200,8,-1551.493760477616,12.122927580028772,2513,483844954
best1bin,GenSA,Rastrigin,200,7,-0.9949590571050067,25.181947650387883,300,101710889
best1bin,ADAM,Rastrigin,200,7,-1434.7223678772334,33.82133995369077,7693,101710889
best1bin,SMCO,Rastrigin,200,7,-326.08071999882713,40.380378518253565,315,101710889
best1bin,BOBYQA,Rastrigin,200,5,-2242.394388727763,66.64348967932165,4500,625018708
best1bin,SMCO_R,Rastrigin,200,7,-320.63858053008653,45.6159189529717,165,101710889
best1bin,SMCO_EVO,Rastrigin,200,7,-325.05253141524554,45.38282905332744,315,101710889
best1bin,SMCO_R_EVO,Rastrigin,200,7,-316.6775702073553,45.49908364750445,315,101710889
best1bin,SPSA,Rastrigin,200,9,-2740.24272063071,0.5809707008302212,6736,1821966834
best1bin,GD,Rastrigin,200,8,-2559.083970990626,26.77454386278987,4573,483844954
best1bin,SA,Rastrigin,200,5,-138.29922324796644,70.04498243890703,300,625018708
best1bin,SMCO_BR_EVO,Rastrigin,200,7,-305.80665379903803,45.191601518541574,165,101710889
best1bin,SMCO_BR,Rastrigin,200,7,-316.5225891541568,47.51573397964239,90,101710889
best1bin,optimNM,Rastrigin,200,9,-3367.8810975141805,1.5629131570458412,4500,1821966834
best1bin,optimLBFGS,Rastrigin,200,9,-1280.5047048085294,2.426348177716136,245,1821966834
best1bin,PSO,Rastrigin,200,9,-2304.113211002046,0.44697638414800167,300,1821966834
best1bin,GA,Rastrigin,200,9,-1760.5990678391536,1.2764993235468864,300,1821966834
best1bin,BOBYQA,Rastrigin,200,6,-2239.9001625528895,63.00445457175374,4500,1016789110
best1bin,GenSA,Rastrigin,200,8,-1.9899181141900044,24.33780355192721,300,483844954
best1bin,SMCO_R,Rastrigin,200,8,-376.5143351074207,41.84331290051341,165,483844954
best1bin,SignGD,Rastrigin,200,9,-1548.9978407997187,12.7438422460109,2513,1821966834
best1bin,SMCO_EVO,Rastrigin,200,8,-378.02149376564785,42.45955229923129,315,483844954
best1bin,SA,Rastrigin,200,6,-120.39000056799273,68.3956442233175,300,1016789110
best1bin,SMCO,Rastrigin,200,8,-381.2130802493921,49.344306675717235,315,483844954
best1bin,SMCO_BR_EVO,Rastrigin,200,8,-382.3704772604183,41.28775322623551,165,483844954
best1bin,SPSA,Ackley,200,0,-21.04193224539705,0.21469476260244846,2767,336993081
best1bin,GD,Rastrigin,200,9,-2491.3662558155856,21.93653737567365,3456,1821966834
best1bin,optimLBFGS,Ackley,200,0,-19.465962390507123,2.2354101836681366,194,336993081
best1bin,SMCO_BR,Rastrigin,200,8,-374.5048464736806,49.69686370715499,90,483844954
best1bin,optimNM,Ackley,200,0,-21.076409224950307,1.7538561504334211,4500,336993081
best1bin,SMCO_R_EVO,Rastrigin,200,8,-374.397002966497,46.198242550715804,315,483844954
best1bin,SMCO,Rastrigin,200,9,-355.93067046216015,37.166725646704435,315,1821966834
best1bin,ADAM,Rastrigin,200,8,-1544.1672251788393,43.82525937259197,7689,483844954
best1bin,PSO,Ackley,200,0,-20.45483686042464,0.7892155535519123,300,336993081
best1bin,GA,Ackley,200,0,-11.254469279125162,1.5174293462187052,300,336993081
best1bin,GenSA,Rastrigin,200,9,-0.9949590571072804,21.983589151874185,300,1821966834
best1bin,SMCO_R,Rastrigin,200,9,-359.5020308465246,43.85879869200289,165,1821966834
best1bin,SMCO_EVO,Rastrigin,200,9,-356.8161058349008,42.31789258867502,315,1821966834
best1bin,BOBYQA,Rastrigin,200,7,-2068.8124692450456,69.31306136772037,4500,101710889
best1bin,SMCO_R_EVO,Rastrigin,200,9,-356.51955862558725,45.22556112334132,315,1821966834
best1bin,SignGD,Ackley,200,0,-19.47766606616987,20.592195061966777,2513,336993081
best1bin,SA,Rastrigin,200,7,-149.2437376109092,70.99784187786281,300,101710889
best1bin,SMCO_BR,Rastrigin,200,9,-361.9137564551154,51.89482453651726,90,1821966834
best1bin,SPSA,Ackley,200,1,-21.132916757799276,0.23335451632738113,1979,504935661
best1bin,SMCO_BR_EVO,Rastrigin,200,9,-362.37419985251154,47.682191509753466,165,1821966834
best1bin,optimLBFGS,Ackley,200,1,-19.46407092835813,4.390351640060544,204,504935661
best1bin,optimNM,Ackley,200,1,-21.101336892908048,2.2742481976747513,4500,504935661
best1bin,SA,Rastrigin,200,8,-100.49081942606358,62.7430169750005,300,483844954
best1bin,ADAM,Rastrigin,200,9,-1541.1823337678093,45.43361584842205,7691,1821966834
best1bin,BOBYQA,Rastrigin,200,8,-2231.4386460361693,72.3574544582516,4500,483844954
best1bin,DEoptim,Rastrigin,200,0,-2073.368894291504,188.92292488738894,300,647279673
best1bin,SignGD,Ackley,200,1,-19.542407642497434,18.46566106751561,2014,504935661
best1bin,GA,Ackley,200,1,-11.043156167681879,1.373820511624217,300,504935661
best1bin,PSO,Ackley,200,1,-20.359028987307045,0.7186073288321495,300,504935661
best1bin,GenSA,Ackley,200,0,-1.9977083542954688e-08,37.1846438664943,300,336993081
best1bin,DEoptim,Rastrigin,200,1,-2146.991978901859,196.70276428572834,300,1677437249
best1bin,DEoptim,Rastrigin,200,2,-2237.189951651793,189.8273893482983,300,869192137
best1bin,BOBYQA,Rastrigin,200,9,-2251.2245274359425,70.87138182856143,4500,1821966834
best1bin,SMCO_BR,Ackley,200,0,-0.07948159142644728,65.89541178941727,90,336993081
best1bin,SMCO,Ackley,200,0,-0.3755980829802934,70.17734752781689,315,336993081
best1bin,SA,Rastrigin,200,9,-109.44543074321427,72.7842370197177,300,1821966834
best1bin,SPSA,Ackley,200,2,-21.0267099665155,0.2536807917058468,2149,844538354
best1bin,SMCO_R_EVO,Ackley,200,0,-0.07061435442832265,67.84589540958405,315,336993081
best1bin,SMCO_EVO,Ackley,200,0,-0.3796480716149948,69.21932503581047,315,336993081
best1bin,GD,Ackley,200,0,-19.465962059858295,62.679798156023026,7518,336993081
best1bin,SMCO_BR_EVO,Ackley,200,0,-0.07977780490865571,68.9172607474029,165,336993081
best1bin,optimNM,Ackley,200,2,-21.05664746879688,2.2163027208298445,4500,844538354
best1bin,optimLBFGS,Ackley,200,2,-19.452301282112813,4.21826128475368,206,844538354
best1bin,GA,Ackley,200,2,-11.405846884189621,1.8360255248844624,300,844538354
best1bin,PSO,Ackley,200,2,-20.34722359871716,0.8072369638830423,300,844538354
best1bin,GenSA,Ackley,200,1,-2.2892458151346773e-08,37.52436675131321,300,504935661
best1bin,SMCO_R,Ackley,200,0,-0.0735372413480353,79.95566991344094,165,336993081
best1bin,SMCO_EVO,Ackley,200,1,-0.36468704299874277,60.160317823290825,315,504935661
best1bin,SMCO_R,Ackley,200,1,-0.07363514956898287,68.56455206498504,165,504935661
best1bin,SMCO_R_EVO,Ackley,200,1,-0.07442465104860974,61.86958956159651,315,504935661
best1bin,DEoptim,Rastrigin,200,3,-2109.7349400222283,188.01097733154893,300,949772676
best1bin,ADAM,Ackley,200,0,-19.46596205985374,80.8214560598135,8987,336993081
best1bin,SignGD,Ackley,200,2,-19.46194297520759,23.451594781130552,2513,844538354
best1bin,DEoptim,Rastrigin,200,4,-2119.0808450144905,184.52620974555612,300,1673381394
best1bin,SPSA,Ackley,200,3,-21.025006007976994,0.34207109920680523,3007,400416125
best1bin,BOBYQA,Ackley,200,0,-20.277629539269448,81.69346798956394,4500,336993081
best1bin,SMCO,Ackley,200,1,-0.377317707299206,77.08775401115417,315,504935661
best1bin,optimLBFGS,Ackley,200,3,-19.51280523011169,3.7715401686728,201,400416125
best1bin,optimNM,Ackley,200,3,-21.134848192429537,2.2922731023281813,4500,400416125
best1bin,SMCO_BR_EVO,Ackley,200,1,-0.07859888805581194,71.7822343762964,165,504935661
best1bin,SMCO_BR,Ackley,200,1,-0.07867231786393392,79.41889862902462,90,504935661
best1bin,GA,Ackley,200,3,-11.083078924109792,1.682671681046486,300,400416125
